0.6271564281 0.0002198943 4917.7596422360 0.0000186608
0.6283148439 0.0002197272 4910.2921823127 0.0000146433
0.6284962595 0.0002197212 4910.0240794001 0.0000144990
0.6286528234 0.0002195442 4902.1141653734 0.0000102434
0.6287918384 0.0002195222 4901.1329696736 0.0000097156
0.6289207897 0.0002195125 4900.6967017016 0.0000094808
0.6290473544 0.0002194511 4897.9580982937 0.0000080075
0.6291788256 0.0002193879 4895.1384143289 0.0000064905
0.6293222458 0.0002193136 4891.8229868579 0.0000047067
0.6304650792 0.0002192195 4887.6268997394 0.0000024492
0.6306563209 0.0002191842 4886.0494295998 0.0000016005
0.6308203797 0.0002190160 4878.5552828812 -0.0000024313
0.6309643729 0.0002189837 4877.1168150799 -0.0000032053
0.6310958507 0.0002190886 4881.7876454532 -0.0000006923
0.6312223633 0.0002190438 4879.7913853641 -0.0000017663
0.6313514220 0.0002189254 4874.5214346214 -0.0000046016
0.6314901049 0.0002189906 4877.4224831955 -0.0000030408
0.6316451255 0.0002188303 4870.2848343289 -0.0000068809
0.6326116192 0.0002188104 4869.4009734722 -0.0000073564
0.6328133381 0.0002188410 4870.7622021316 -0.0000066241
0.6329856765 0.0002188036 4869.0955698462 -0.0000075207
0.6331355399 0.0002187096 4864.9135846841 -0.0000097707
0.6332703516 0.0002187500 4866.7122972147 -0.0000088029
0.6333976457 0.0002188047 4869.1460275416 -0.0000074936
0.6335250504 0.0002187400 4866.2656084715 -0.0000090433
0.6336597742 0.0002186789 4863.5492563963 -0.0000105047
0.6338086934 0.0002187099 4864.9272319086 -0.0000097633
0.6349671288 0.0002187398 4866.2565369485 -0.0000090481
0.6351485151 0.0002186978 4864.3895083667 -0.0000100526
0.6353050660 0.0002187356 4866.0697773270 -0.0000091486
0.6354440159 0.0002188102 4869.3918149801 -0.0000073613
0.6355729866 0.0002187973 4868.8186804628 -0.0000076697
0.6356995188 0.0002188233 4869.9717292165 -0.0000070493
0.6358310421 0.0002188617 4871.6835118312 -0.0000061284
0.6359744330 0.0002188845 4872.7002652203 -0.0000055814
0.6373085635 0.0002189133 4873.9822977323 -0.0000048916
0.6374726028 0.0002189867 4877.2486098104 -0.0000031343
0.6376165601 0.0002190171 4878.6016606998 -0.0000024064
0.6377480183 0.0002189899 4877.3927687262 -0.0000030568
0.6378745277 0.0002190060 4878.1109529234 -0.0000026704
0.6380035668 0.0002191266 4883.4818424499 0.0000002192
0.6381423116 0.0002191724 4885.5263921252 0.0000013191
0.6382973746 0.0002192342 4888.2800607901 0.0000028006
0.6392639887 0.0002192394 4888.5107725065 0.0000029248
0.6394656328 0.0002192076 4887.0935729592 0.0000021623
0.6396379484 0.0002191771 4885.7360149199 0.0000014319
0.6397877694 0.0002192692 4889.8430281836 0.0000036415
0.6399225258 0.0002193172 4891.9841058575 0.0000047934
0.6400498394 0.0002193191 4892.0657387095 0.0000048373
0.6401772539 0.0002193197 4892.0953138561 0.0000048533
0.6403119679 0.0002192996 4891.1963776584 0.0000043696
0.6404608936 0.0002192999 4891.2091987384 0.0000043765
0.6416194462 0.0002192251 4887.8748433322 0.0000025826
0.6418007707 0.0002192998 4891.2069748296 0.0000043753
0.6419572727 0.0002193951 4895.4602986160 0.0000066636
0.6420961933 0.0002193777 4894.6801438563 0.0000062439
0.6422251511 0.0002193457 4893.2525889723 0.0000054759
0.6423516865 0.0002193545 4893.6448179562 0.0000056869
0.6424831968 0.0002193736 4894.4978901835 0.0000061459
0.6426266853 0.0002193287 4892.4935032745 0.0000050675
0.6437697988 0.0002194087 4896.0641937699 0.0000069885
0.6439608712 0.0002193339 4892.7255465407 0.0000051923
0.6442687766 0.0002192876 4890.6606322010 0.0000040814
0.6446557443 0.0002192380 4888.4496198119 0.0000028919
0.6447944858 0.0002193143 4891.8542515020 0.0000047236
0.6449496562 0.0002193257 4892.3611107036 0.0000049963
0.6459163875 0.0002191709 4885.4575425170 0.0000012821
0.6461179632 0.0002192173 4887.5249873086 0.0000023944
0.6462901551 0.0002191902 4886.3182470766 0.0000017452
0.6464399664 0.0002190310 4879.2249455119 -0.0000020711
0.6465747293 0.0002190247 4878.9423252731 -0.0000022231
0.6467020038 0.0002189829 4877.0789724774 -0.0000032256
0.6468294280 0.0002188963 4873.2221774191 -0.0000053006
0.6469641323 0.0002188676 4871.9463066448 -0.0000059870
0.6482717995 0.0002188488 4871.1100436258 -0.0000064369
0.6484530263 0.0002186706 4863.1817142612 -0.0000107024
0.6486094827 0.0002185737 4858.8698609782 -0.0000130222
0.6487483708 0.0002185149 4856.2583087233 -0.0000144272
0.6488773155 0.0002184327 4852.6045530832 -0.0000163930
0.6490038541 0.0002183071 4847.0243266176 -0.0000193952
0.6491354133 0.0002182504 4844.5055463025 -0.0000207503
0.6492789050 0.0002181296 4839.1474539231 -0.0000236330
0.6504221390 0.0002180068 4833.7002171503 -0.0000265636
0.6506131463 0.0002178187 4825.3590102846 -0.0000310512
0.6507770488 0.0002178550 4826.9713476454 -0.0000301838
0.6509209638 0.0002176065 4815.9633160499 -0.0000361061
0.6510523830 0.0002175626 4814.0206930732 -0.0000371513
0.6513079543 0.0002175257 4812.3860883479 -0.0000380307
0.6516018727 0.0002175061 4811.5202513967 -0.0000384965
0.6525687245 0.0002173793 4805.9133282735 -0.0000415131
0.6529423911 0.0002173196 4803.2718607558 -0.0000429342
0.6530921634 0.0002173006 4802.4327322028 -0.0000433857
0.6532268677 0.0002171190 4794.4116073387 -0.0000477011
0.6533541324 0.0002170871 4793.0023979489 -0.0000484592
0.6534815664 0.0002170951 4793.3543827466 -0.0000482699
0.6536163586 0.0002171368 4795.1955293643 -0.0000472793
0.6549240844 0.0002170630 4791.9381067413 -0.0000490318
0.6551052819 0.0002169890 4788.6719577153 -0.0000507890
0.6552616895 0.0002169682 4787.7530939059 -0.0000512834
0.6554005807 0.0002169503 4786.9642282183 -0.0000517078
0.6555294799 0.0002168736 4783.5765305861 -0.0000535304
0.6556560186 0.0002169116 4785.2530621078 -0.0000526284
0.6559311216 0.0002169083 4785.1103687164 -0.0000527052
0.6572653888 0.0002168935 4784.4578022425 -0.0000530563
0.6574292686 0.0002168679 4783.3251588656 -0.0000536656
0.6575731185 0.0002168708 4783.4555453135 -0.0000535955
0.6577045506 0.0002168570 4782.8469594821 -0.0000539229
0.6578310535 0.0002168481 4782.4522972375 -0.0000541352
0.6579601317 0.0002167703 4779.0236759075 -0.0000559799
0.6580989318 0.0002167132 4776.5062354246 -0.0000573343
0.6582541218 0.0002167618 4778.6477895392 -0.0000561821
0.6592210941 0.0002167592 4778.5344343966 -0.0000562431
0.6594225232 0.0002168056 4780.5797756891 -0.0000551427
0.6595946630 0.0002167229 4776.9344633662 -0.0000571039
0.6597443604 0.0002166281 4772.7553785146 -0.0000593522
0.6598790386 0.0002165593 4769.7236928580 -0.0000609833
0.6600063294 0.0002165474 4769.2008023765 -0.0000612646
0.6602685556 0.0002165249 4768.2100386598 -0.0000617976
0.6615764344 0.0002165326 4768.5459721263 -0.0000616169
0.6617575374 0.0002165843 4770.8251634010 -0.0000603907
0.6619138995 0.0002164386 4764.4058661614 -0.0000638443
0.6620527256 0.0002163524 4760.6135836870 -0.0000658846
0.6621816117 0.0002163465 4760.3531961238 -0.0000660247
0.6623081862 0.0002162225 4754.8988123991 -0.0000689592
0.6624397519 0.0002162536 4756.2666697849 -0.0000682232
0.6625833413 0.0002162954 4758.1052264416 -0.0000672341
0.6637268260 0.0002162511 4756.1567721411 -0.0000682824
0.6639176965 0.0002161060 4749.7748040519 -0.0000717159
0.6640814916 0.0002161110 4749.9948554074 -0.0000715975
0.6642253350 0.0002160666 4748.0429137659 -0.0000726477
0.6643566858 0.0002160277 4746.3341894658 -0.0000735670
0.6646123091 0.0002160382 4746.7985899314 -0.0000733171
0.6647511711 0.0002161006 4749.5411106476 -0.0000718416
0.6649064066 0.0002160709 4748.2355525723 -0.0000725440
0.6658734929 0.0002160356 4746.6814001282 -0.0000733802
0.6660748504 0.0002161573 4752.0299533587 -0.0000705026
0.6662468697 0.0002161404 4751.2865071165 -0.0000709026
0.6663965573 0.0002160862 4748.9042227511 -0.0000721843
0.6665312421 0.0002160810 4748.6771169008 -0.0000723065
0.6666584938 0.0002160927 4749.1909884991 -0.0000720300
0.6667859408 0.0002161614 4752.2125260529 -0.0000704044
0.6669207818 0.0002161352 4751.0605549614 -0.0000710242
0.6682287518 0.0002162005 4753.9325476895 -0.0000694790
0.6684097930 0.0002162620 4756.6371231045 -0.0000680239
0.6685661062 0.0002162904 4757.8870507717 -0.0000673515
0.6687049031 0.0002163114 4758.8095535265 -0.0000668552
0.6689603865 0.0002163041 4758.4892252043 -0.0000670275
0.6690919717 0.0002163297 4759.6139668192 -0.0000664224
0.6692355611 0.0002164049 4762.9262007251 -0.0000646404
0.6703791662 0.0002164452 4764.6970237300 -0.0000636877
0.6705699684 0.0002164335 4764.1845473120 -0.0000639634
0.6707337146 0.0002164579 4765.2574578759 -0.0000633862
0.6708775222 0.0002165468 4769.1716016883 -0.0000612803
0.6710088827 0.0002165422 4768.9717060711 -0.0000613879
0.6711353465 0.0002166782 4774.9643151859 -0.0000581638
0.6712644866 0.0002166626 4774.2731530862 -0.0000585357
0.6714033453 0.0002167310 4777.2908687988 -0.0000569121
0.6715586557 0.0002167649 4778.7834483908 -0.0000561091
0.6725258299 0.0002168671 4783.2936091490 -0.0000536826
0.6727271451 0.0002170158 4789.8553571575 -0.0000501524
0.6728991058 0.0002170504 4791.3808989928 -0.0000493316
0.6730487511 0.0002171308 4794.9311899400 -0.0000474215
0.6731833805 0.0002171892 4797.5126081097 -0.0000460327
0.6733106224 0.0002173437 4804.3368148845 -0.0000423613
0.6734380792 0.0002173431 4804.3127625684 -0.0000423742
0.6735729463 0.0002174514 4809.1034353529 -0.0000397968
0.6748810399 0.0002176681 4818.6904645935 -0.0000346389
0.6750620486 0.0002178054 4824.7703659273 -0.0000313679
0.6752183162 0.0002178472 4826.6257127009 -0.0000303697
0.6753571131 0.0002179566 4831.4730845869 -0.0000277618
0.6754859699 0.0002180895 4837.3680676005 -0.0000245903
0.6756125509 0.0002182789 4845.7709556294 -0.0000200695
0.6757441556 0.0002183680 4849.7271549071 -0.0000179410
0.6758878134 0.0002185257 4856.7357799950 -0.0000141704
0.6770314771 0.0002185795 4859.1265023743 -0.0000128841
0.6772222109 0.0002187632 4867.2983425006 -0.0000084876
0.6773859376 0.0002188459 4870.9776568667 -0.0000065082
0.6775297094 0.0002189542 4875.8006306214 -0.0000039134
0.6776610504 0.0002190128 4878.4111349122 -0.0000025089
0.6777875435 0.0002191065 4882.5861848377 -0.0000002627
0.6779166640 0.0002191820 4885.9539032835 0.0000015491
0.6780555520 0.0002192279 4887.9992030009 0.0000026495
0.6782108722 0.0002193447 4893.2107088519 0.0000054533
0.6791781961 0.0002193712 4894.3931039214 0.0000060895
0.6793794072 0.0002194770 4899.1140059649 0.0000086293
0.6795513776 0.0002195148 4900.8006533637 0.0000095368
0.6797009480 0.0002195325 4901.5909838833 0.0000099620
0.6798355514 0.0002195468 4902.2295231941 0.0000103055
0.6799628194 0.0002195194 4901.0074386445 0.0000096480
0.6800902827 0.0002196604 4907.3051695925 0.0000130362
0.6802251400 0.0002197484 4911.2361769179 0.0000151511
0.6815333899 0.0002198128 4914.1167782501 0.0000167009
0.6817143367 0.0002198764 4916.9620889700 0.0000182317
0.6820092612 0.0002198774 4917.0044323791 0.0000182545
0.6821381017 0.0002198543 4915.9745836987 0.0000177004
0.6822646860 0.0002198740 4916.8515745945 0.0000181722
0.6823963103 0.0002200521 4924.8222105459 0.0000224605
0.6825400006 0.0002200499 4924.7246444748 0.0000224080
0.6836838499 0.0002200378 4924.1817079402 0.0000221159
0.6838745186 0.0002201079 4927.3184311905 0.0000238035
0.6840381574 0.0002202234 4932.4912784245 0.0000265865
0.6841818933 0.0002202750 4934.8022718379 0.0000278298
0.6843131855 0.0002202883 4935.3982382736 0.0000281504
0.6844396753 0.0002203944 4940.1554114242 0.0000307098
0.6845688415 0.0002203554 4938.4057896703 0.0000297685
0.6847077588 0.0002204702 4943.5534752458 0.0000325380
0.6858305950 0.0002204456 4942.4513135998 0.0000319450
0.6860317344 0.0002204986 4944.8263431736 0.0000332228
0.6863531450 0.0002205302 4946.2443780736 0.0000339857
0.6864877549 0.0002205866 4948.7768929017 0.0000353482
0.6866149805 0.0002205979 4949.2819501009 0.0000356200
0.6867424536 0.0002206948 4953.6334177847 0.0000379611
0.6868773695 0.0002206986 4953.8010506052 0.0000380513
0.6881857074 0.0002207197 4954.7483816885 0.0000385609
0.6883665597 0.0002207153 4954.5508964478 0.0000384547
0.6885227329 0.0002207273 4955.0922837834 0.0000387459
0.6886614386 0.0002207200 4954.7611343084 0.0000385678
0.6887902987 0.0002208102 4958.8137937626 0.0000407481
0.6889168862 0.0002208597 4961.0374247597 0.0000419445
0.6890485268 0.0002207787 4957.3982213078 0.0000399866
0.6903361934 0.0002207950 4958.1324383597 0.0000403816
0.6906903804 0.0002207837 4957.6241510359 0.0000401081
0.6908340805 0.0002208043 4958.5464239801 0.0000406043
0.6909653825 0.0002207484 4956.0374003942 0.0000392544
0.6910918398 0.0002207386 4955.5994793114 0.0000390188
0.6912210189 0.0002207144 4954.5111127774 0.0000384333
0.6913599655 0.0002207166 4954.6095786276 0.0000384862
0.6915154062 0.0002207399 4955.6550590396 0.0000390487
0.6924829287 0.0002206533 4951.7686028709 0.0000369578
0.6926840323 0.0002207303 4955.2245496716 0.0000388171
0.6928558204 0.0002207463 4955.9419796390 0.0000392031
0.6930053094 0.0002208052 4958.5870473305 0.0000406261
0.6931398932 0.0002207866 4957.7541391985 0.0000401780
0.6932671449 0.0002208276 4959.5955077531 0.0000411687
0.6933945920 0.0002209474 4964.9774379970 0.0000440642
0.6948379923 0.0002209384 4964.5750056020 0.0000438477
0.6950188121 0.0002210144 4967.9882306252 0.0000456840
0.6951749397 0.0002210078 4967.6917071700 0.0000455245
0.6953136486 0.0002210052 4967.5737247698 0.0000454610
0.6954424631 0.0002210101 4967.7936973830 0.0000455794
0.6955690539 0.0002211361 4973.4626769123 0.0000486293
0.6957007140 0.0002211030 4971.9725304093 0.0000478276
0.6958444727 0.0002212037 4976.5018768848 0.0000502644
0.6969885011 0.0002212493 4978.5560467712 0.0000513696
0.6971790656 0.0002211964 4976.1751740800 0.0000500886
0.6973426034 0.0002211923 4975.9909745176 0.0000499895
0.6974863003 0.0002213370 4982.5042051161 0.0000534937
0.6976175502 0.0002213293 4982.1544874380 0.0000533055
0.6977440367 0.0002213788 4984.3864313761 0.0000545063
0.6981676552 0.0002212549 4978.8074071689 0.0000515048
0.6993362944 0.0002212728 4979.6139642749 0.0000519387
0.6995080890 0.0002213178 4981.6401275396 0.0000530288
0.6996575357 0.0002212599 4979.0330691415 0.0000516262
0.6997920642 0.0002212439 4978.3114124471 0.0000512380
0.6999193061 0.0002213048 4981.0536758887 0.0000527133
0.7000467955 0.0002212656 4979.2884250160 0.0000517636
0.7001817276 0.0002211593 4974.5040332781 0.0000491896
0.7014903423 0.0002211480 4973.9974936352 0.0000489170
0.7016711002 0.0002209475 4964.9801304956 0.0000440657
0.7018271464 0.0002208547 4960.8112111421 0.0000418228
0.7019658261 0.0002208168 4959.1112503071 0.0000409082
0.7020945950 0.0002207811 4957.5049286774 0.0000400440
0.7022211857 0.0002207297 4955.1976328481 0.0000388026
0.7023528654 0.0002206851 4953.1948111019 0.0000377251
0.7024966925 0.0002205903 4948.9417336989 0.0000354369
0.7036408739 0.0002203968 4940.2626663797 0.0000307675
0.7038313407 0.0002203409 4937.7551705048 0.0000294185
0.7039948232 0.0002203468 4938.0235057571 0.0000295629
0.7041384517 0.0002203147 4936.5827769875 0.0000287877
0.7042696853 0.0002202208 4932.3770146113 0.0000265250
0.7043962011 0.0002201953 4931.2357107045 0.0000259110
0.7045254096 0.0002200618 4925.2553915357 0.0000226935
0.7048199075 0.0002199917 4922.1197734460 0.0000210066
0.7057876971 0.0002198824 4917.2309389768 0.0000183763
0.7059886216 0.0002197661 4912.0284401054 0.0000155774
0.7061602958 0.0002197990 4913.4991189866 0.0000163686
0.7063097327 0.0002197584 4911.6867884356 0.0000153936
0.7064442676 0.0002197062 4909.3523927785 0.0000141377
0.7066989696 0.0002195908 4904.1963472905 0.0000113637
0.7068339572 0.0002194486 4897.8445345977 0.0000079464
0.7081426597 0.0002193488 4893.3918517279 0.0000055508
0.7083233232 0.0002193164 4891.9446013772 0.0000047722
0.7084793564 0.0002192614 4889.4924485077 0.0000034529
0.7086179710 0.0002191807 4885.8941581397 0.0000015170
0.7087467887 0.0002190604 4880.5310962632 -0.0000013684
0.7088733860 0.0002190047 4878.0495891927 -0.0000027034
0.7090050851 0.0002189406 4875.1944726344 -0.0000042395
0.7091488829 0.0002188262 4870.1009534697 -0.0000069798
0.7102932173 0.0002189165 4874.1210358767 -0.0000048170
0.7104836158 0.0002188308 4870.3065061942 -0.0000068692
0.7106470788 0.0002187921 4868.5863258141 -0.0000077947
0.7107906389 0.0002186671 4863.0255595774 -0.0000107864
0.7109218822 0.0002185813 4859.2090585492 -0.0000128397
0.7110483330 0.0002183656 4849.6229770827 -0.0000179971
0.7111775545 0.0002183889 4850.6570125024 -0.0000174408
0.7113165857 0.0002183530 4849.0643745935 -0.0000182976
0.7114721566 0.0002182683 4845.3009445887 -0.0000203224
0.7124400633 0.0002183255 4847.8435330348 -0.0000189544
0.7126409162 0.0002182995 4846.6855553534 -0.0000195774
0.7128125318 0.0002181777 4841.2805737388 -0.0000224853
0.7129618971 0.0002179904 4832.9705310596 -0.0000269562
0.7130964060 0.0002179523 4831.2823463337 -0.0000278644
0.7133511406 0.0002178708 4827.6720127249 -0.0000298068
0.7134861183 0.0002178453 4826.5417587474 -0.0000304149
0.7147949771 0.0002177808 4823.6839507285 -0.0000319524
0.7149755788 0.0002178185 4825.3505391273 -0.0000310558
0.7151315632 0.0002176908 4819.6973115304 -0.0000340972
0.7153989531 0.0002177326 4821.5485234071 -0.0000331013
0.7155255536 0.0002176995 4820.0832630046 -0.0000338896
0.7156572398 0.0002175959 4815.4935458982 -0.0000363589
0.7158011352 0.0002175738 4814.5165093751 -0.0000368845
0.7169455250 0.0002175409 4813.0614224620 -0.0000376674
0.7171358876 0.0002176023 4815.7797831427 -0.0000362049
0.7172992660 0.0002176346 4817.2083302445 -0.0000354363
0.7174428554 0.0002176912 4819.7152067636 -0.0000340876
0.7175740499 0.0002176518 4817.9682632239 -0.0000350275
0.7177005267 0.0002176864 4819.5012168622 -0.0000342027
0.7178297319 0.0002176843 4819.4100345211 -0.0000342518
0.7179688250 0.0002177825 4823.7577127707 -0.0000319127
0.7181244415 0.0002178410 4826.3486521797 -0.0000305188
0.7190924296 0.0002178655 4827.4355854133 -0.0000299340
0.7192931783 0.0002179359 4830.5539487197 -0.0000282563
0.7194648004 0.0002179208 4829.8862427942 -0.0000286155
0.7197485769 0.0002179346 4830.4994103225 -0.0000282857
0.7198757961 0.0002179859 4832.7731684343 -0.0000270624
0.7200033115 0.0002180076 4833.7354086097 -0.0000265447
0.7201383153 0.0002180740 4836.6778956678 -0.0000249616
0.7214472913 0.0002181315 4839.2290756432 -0.0000235890
0.7216278637 0.0002182893 4846.2330495020 -0.0000198209
0.7219223551 0.0002182647 4845.1409161920 -0.0000204084
0.7220511175 0.0002182619 4845.0187292602 -0.0000204742
0.7221776888 0.0002183630 4849.5072916588 -0.0000180593
0.7223094563 0.0002183974 4851.0353537569 -0.0000172372
0.7224533550 0.0002184545 4853.5714592527 -0.0000158728
0.7235978978 0.0002185815 4859.2161310757 -0.0000128359
0.7237881628 0.0002186792 4863.5617512757 -0.0000104979
0.7239514890 0.0002187124 4865.0408135688 -0.0000097022
