0.3854089379 0.0002360058 5386.7253470285 -0.0000617357
0.3863106268 0.0002360578 5389.1013994284 -0.0000604523
0.3864085196 0.0002360369 5388.1449443484 -0.0000609689
0.3864510875 0.0002360459 5388.5564648816 -0.0000607466
0.3864828023 0.0002360480 5388.6555375912 -0.0000606931
0.3874402723 0.0002359420 5383.8147904301 -0.0000633079
0.3874925304 0.0002359205 5382.8342530939 -0.0000638375
0.3875228113 0.0002360401 5388.2922146059 -0.0000608894
0.3875747757 0.0002360517 5388.8226663850 -0.0000606028
0.3884678691 0.0002358908 5381.4804802104 -0.0000645688
0.3885326257 0.0002359485 5384.1128308977 -0.0000631469
0.3885641659 0.0002361130 5391.6231819489 -0.0000590901
0.3886068488 0.0002360879 5390.4768158023 -0.0000597093
0.3895706276 0.0002360580 5389.1086093420 -0.0000604484
0.3896062601 0.0002362554 5398.1268548756 -0.0000555771
0.3896421740 0.0002363398 5401.9826609678 -0.0000534943
0.3905080455 0.0002362894 5399.6822429511 -0.0000547369
0.3906058562 0.0002362729 5398.9259981118 -0.0000551454
0.3906483686 0.0002364545 5407.2288828320 -0.0000506605
0.3906801369 0.0002365658 5412.3209001580 -0.0000479100
0.3916376253 0.0002365573 5411.9330069386 -0.0000481196
0.3917201171 0.0002364337 5406.2795655615 -0.0000511733
0.3917721472 0.0002366199 5414.7991135821 -0.0000465714
0.3926652426 0.0002366961 5418.2847141457 -0.0000446886
0.3927299376 0.0002366008 5413.9241069263 -0.0000470440
0.3927614881 0.0002366272 5415.1292308223 -0.0000463931
0.3936880590 0.0002368932 5427.3108036957 -0.0000398131
0.3937679498 0.0002368103 5423.5164818527 -0.0000418626
0.3938035597 0.0002368261 5424.2406638972 -0.0000414714
0.3938394982 0.0002369168 5428.3933462025 -0.0000392283
0.3947054828 0.0002370927 5436.4573339633 -0.0000348725
0.3948032133 0.0002369887 5431.6896191107 -0.0000374478
0.3948456908 0.0002371063 5437.0807432986 -0.0000345357
0.3948774508 0.0002372489 5443.6230593433 -0.0000310019
0.3958349783 0.0002374829 5454.3677294855 -0.0000251980
0.3958871624 0.0002374234 5451.6332692188 -0.0000266751
0.3959174455 0.0002375724 5458.4793788605 -0.0000229771
0.3968625936 0.0002378227 5469.9874015689 -0.0000167609
0.3969272516 0.0002381715 5486.0419328061 -0.0000080889
0.3969587692 0.0002381427 5484.7173342182 -0.0000088044
0.3970015220 0.0002382696 5490.5636350161 -0.0000056464
0.3978854325 0.0002383970 5496.4363612627 -0.0000024742
0.3979652946 0.0002387279 5511.7050576386 0.0000057733
0.3980008613 0.0002387576 5513.0771332214 0.0000065145
0.3980368225 0.0002388806 5518.7600827576 0.0000095842
0.3989028810 0.0002389919 5523.9005326993 0.0000123608
0.3990005314 0.0002393300 5539.5427753912 0.0000208101
0.3990429924 0.0002393148 5538.8385091160 0.0000204297
0.3990747648 0.0002393385 5539.9363039969 0.0000210227
0.4000323313 0.0002396077 5552.4075914692 0.0000277592
0.4000844497 0.0002396574 5554.7109873877 0.0000290034
0.4001147307 0.0002396784 5555.6806101578 0.0000295272
0.4010599856 0.0002396872 5556.0901412269 0.0000297484
0.4011245655 0.0002398065 5561.6216876117 0.0000327363
0.4011560914 0.0002398725 5564.6858213238 0.0000343914
0.4011988770 0.0002398958 5565.7655383698 0.0000349746
0.4020828472 0.0002400015 5570.6695102286 0.0000376236
0.4021625983 0.0002400569 5573.2413917536 0.0000390128
0.4021981609 0.0002402032 5580.0393780320 0.0000426848
0.4022341447 0.0002401225 5576.2911500857 0.0000406601
0.4031002977 0.0002402046 5580.1038871109 0.0000427196
0.4031978680 0.0002403273 5585.8069548697 0.0000458002
0.4032402961 0.0002404333 5590.7344933029 0.0000484619
0.4032720788 0.0002403574 5587.2032280496 0.0000465544
0.4042296843 0.0002403980 5589.0937715364 0.0000475756
0.4042817760 0.0002406085 5598.8868022765 0.0000528654
0.4043120385 0.0002406662 5601.5712458958 0.0000543154
0.4043642000 0.0002406364 5600.1833879800 0.0000535658
0.4052573571 0.0002406443 5600.5505432227 0.0000537641
0.4053218795 0.0002408073 5608.1420437738 0.0000578647
0.4053533951 0.0002408328 5609.3300767502 0.0000585065
0.4053962136 0.0002406445 5600.5630930452 0.0000537709
0.4062802392 0.0002407306 5604.5709018139 0.0000559357
0.4063599225 0.0002407555 5605.7288139941 0.0000565612
0.4064314689 0.0002407067 5603.4557166113 0.0000553334
0.4072977349 0.0002404858 5593.1778721402 0.0000497817
0.4073952251 0.0002405989 5598.4389238750 0.0000526235
0.4074375978 0.0002405518 5596.2456031617 0.0000514387
0.4074693928 0.0002405247 5594.9869744129 0.0000507589
0.4084270373 0.0002403895 5588.6956982028 0.0000473606
0.4084790612 0.0002405173 5594.6418530088 0.0000505725
0.4085093648 0.0002404504 5591.5279281268 0.0000488904
0.4085615510 0.0002403252 5585.7079180575 0.0000457467
0.4094547101 0.0002402741 5583.3317559282 0.0000444632
0.4095191935 0.0002404932 5593.5229044903 0.0000499680
0.4095506968 0.0002402895 5584.0510737948 0.0000448517
0.4095935296 0.0002401224 5576.2847051959 0.0000406567
0.4104776333 0.0002401709 5578.5387019535 0.0000418742
0.4105572673 0.0002402490 5582.1686184613 0.0000438349
0.4106287932 0.0002400980 5575.1508117089 0.0000400442
0.4114951331 0.0002400987 5575.1841895981 0.0000400622
0.4115925411 0.0002401368 5576.9547532509 0.0000410186
0.4116348994 0.0002401445 5577.3119306635 0.0000412115
0.4116667273 0.0002400522 5573.0271316430 0.0000388971
0.4126763690 0.0002401320 5576.7311242062 0.0000408978
0.4127066500 0.0002400617 5573.4652403664 0.0000391337
0.4127588814 0.0002398293 5562.6787888005 0.0000333073
0.4136521022 0.0002398912 5565.5544303595 0.0000348606
0.4137165075 0.0002398040 5561.5058847365 0.0000326737
0.4137908868 0.0002397229 5557.7480440121 0.0000306439
0.4146750274 0.0002394225 5543.8246301470 0.0000231230
0.4147545916 0.0002395608 5550.2326983927 0.0000265844
0.4147900638 0.0002395072 5547.7495653728 0.0000252431
0.4148261174 0.0002393995 5542.7589093628 0.0000225474
0.4156925498 0.0002391746 5532.3506878276 0.0000169253
0.4157898797 0.0002392237 5534.6224841747 0.0000181524
0.4158322011 0.0002391418 5530.8337897140 0.0000161059
0.4168217433 0.0002390361 5525.9446488788 0.0000134650
0.4168736953 0.0002388975 5519.5381759503 0.0000100045
0.4169039578 0.0002388286 5516.3551393678 0.0000082851
0.4169562529 0.0002387561 5513.0088950184 0.0000064776
0.4178494737 0.0002387116 5510.9542073111 0.0000053677
0.4179138420 0.0002385424 5503.1431149757 0.0000011485
0.4179453021 0.0002383909 5496.1547597604 -0.0000026263
0.4179882233 0.0002384304 5497.9770908024 -0.0000016420
0.4188724195 0.0002384478 5498.7812292833 -0.0000012076
0.4189873654 0.0002381916 5486.9677793463 -0.0000075888
0.4190234601 0.0002379024 5473.6542945015 -0.0000147802
0.4198899870 0.0002379649 5476.5301968611 -0.0000132267
0.4200295233 0.0002380866 5482.1316160279 -0.0000102011
0.4200613347 0.0002377537 5466.8123985857 -0.0000184759
0.4210190963 0.0002375229 5456.2044951718 -0.0000242059
0.4210709806 0.0002377325 5465.8369705252 -0.0000190028
0.4211536038 0.0002376018 5459.8285354231 -0.0000222483
0.4220468246 0.0002374295 5451.9133488706 -0.0000265238
0.4221111334 0.0002373407 5447.8350851539 -0.0000287267
0.4221426038 0.0002374534 5453.0138234580 -0.0000259293
0.4221855579 0.0002372986 5445.9045698053 -0.0000297695
0.4230698136 0.0002372246 5442.5068474713 -0.0000316048
0.4231492380 0.0002371069 5437.1073843405 -0.0000345214
0.4231846856 0.0002370977 5436.6865767945 -0.0000347487
0.4232207638 0.0002370084 5432.5917343601 -0.0000369605
0.4240873832 0.0002369504 5429.9331147047 -0.0000383966
0.4241845529 0.0002369322 5429.0992334512 -0.0000388470
0.4242268064 0.0002369106 5428.1097630670 -0.0000393815
0.4242586487 0.0002368086 5423.4351555718 -0.0000419066
0.4252164699 0.0002368328 5424.5469934122 -0.0000413060
0.4252682863 0.0002369511 5429.9649970658 -0.0000383794
0.4253509548 0.0002369669 5430.6919827439 -0.0000379867
0.4262442167 0.0002368860 5426.9847506106 -0.0000399892
0.4263084473 0.0002370184 5433.0516431674 -0.0000367121
0.4263399054 0.0002370869 5436.1928412653 -0.0000350154
0.4263828944 0.0002371695 5439.9801827801 -0.0000329696
0.4272672056 0.0002370728 5435.5448677397 -0.0000353654
0.4273819872 0.0002371699 5439.9962526276 -0.0000329609
0.4274180881 0.0002372399 5443.2103700318 -0.0000312248
0.4282847999 0.0002373383 5447.7264849135 -0.0000287853
0.4283818894 0.0002372681 5444.5021927049 -0.0000305270
0.4284241081 0.0002373165 5446.7246329123 -0.0000293265
0.4294138024 0.0002374684 5453.7009006304 -0.0000255582
0.4294656147 0.0002375516 5457.5218365551 -0.0000234943
0.4294958772 0.0002375532 5457.5953279230 -0.0000234546
0.4295483058 0.0002374845 5454.4394983863 -0.0000251592
0.4304415882 0.0002374852 5454.4728695880 -0.0000251412
0.4305057819 0.0002375513 5457.5083481913 -0.0000235016
0.4305372091 0.0002375296 5456.5122879445 -0.0000240396
0.4305802310 0.0002373338 5447.5221851786 -0.0000288957
0.4314645976 0.0002372985 5445.9012529914 -0.0000297713
0.4315438865 0.0002374343 5452.1335704211 -0.0000264048
0.4315792663 0.0002373837 5449.8125793266 -0.0000276585
0.4316154329 0.0002371942 5441.1121080989 -0.0000323582
0.4324822371 0.0002372133 5441.9909615010 -0.0000318834
0.4325792466 0.0002372040 5441.5633554671 -0.0000321144
0.4326214303 0.0002371745 5440.2087511023 -0.0000328461
0.4326532561 0.0002369976 5432.0983455913 -0.0000372270
0.4336111554 0.0002369316 5429.0705522369 -0.0000388625
0.4336629204 0.0002369532 5430.0621901814 -0.0000383269
0.4336932055 0.0002368957 5427.4275382583 -0.0000397500
0.4337456588 0.0002368344 5424.6172695935 -0.0000412680
0.4346389391 0.0002368708 5426.2865065285 -0.0000403664
0.4347345108 0.0002369063 5427.9143424434 -0.0000394871
0.4347775881 0.0002369825 5431.4030869696 -0.0000376026
0.4356619917 0.0002370454 5434.2906920550 -0.0000360428
0.4357412087 0.0002369513 5429.9748011467 -0.0000383741
0.4357765885 0.0002370112 5432.7220852175 -0.0000368901
0.4366796333 0.0002369248 5428.7596935273 -0.0000390304
0.4367765831 0.0002370322 5433.6848714046 -0.0000363701
0.4368187114 0.0002368154 5423.7498042684 -0.0000417366
0.4368505906 0.0002369950 5431.9770024803 -0.0000372926
0.4378085084 0.0002368701 5426.2519708574 -0.0000403850
0.4378602057 0.0002370467 5434.3474500816 -0.0000360122
0.4378905133 0.0002368823 5426.8125018501 -0.0000400822
0.4379430303 0.0002370511 5434.5489757429 -0.0000359033
0.4388363311 0.0002369440 5429.6418017516 -0.0000385540
0.4389318350 0.0002370444 5434.2432436295 -0.0000360685
0.4389749041 0.0002369858 5431.5554245468 -0.0000375203
0.4398593838 0.0002370930 5436.4702403745 -0.0000348655
0.4399385329 0.0002368955 5427.4162508534 -0.0000397561
0.4399738881 0.0002370188 5433.0670014112 -0.0000367038
0.4400100608 0.0002370516 5434.5708632579 -0.0000358915
0.4409738992 0.0002371175 5437.5945250546 -0.0000342582
0.4410159925 0.0002371500 5439.0859446255 -0.0000334526
0.4410479046 0.0002372941 5445.6968119553 -0.0000298817
0.4420058593 0.0002374532 5453.0031527626 -0.0000259351
0.4420878191 0.0002375483 5457.3728136490 -0.0000235748
0.4421403812 0.0002376750 5463.1946647014 -0.0000204301
0.4430337006 0.0002378176 5469.7510529023 -0.0000168886
0.4430977217 0.0002380452 5480.2263372253 -0.0000112302
0.4431291161 0.0002381786 5486.3685269325 -0.0000079125
0.4440567553 0.0002382179 5488.1813286458 -0.0000069333
0.4441358572 0.0002382886 5491.4374158391 -0.0000051744
0.4441711692 0.0002386147 5506.4797204748 0.0000029508
0.4442074056 0.0002388569 5517.6627669748 0.0000089914
0.4450744872 0.0002388333 5516.5721910093 0.0000084024
0.4451712563 0.0002388862 5519.0189999629 0.0000097240
0.4452133167 0.0002393617 5541.0084281432 0.0000216018
0.4452452391 0.0002394163 5543.5367775176 0.0000229675
0.4462032123 0.0002394008 5542.8228783882 0.0000225819
0.4462548398 0.0002396140 5552.6954470160 0.0000279147
0.4462851269 0.0002397158 5557.4183869987 0.0000304658
0.4463377116 0.0002397906 5560.8835244211 0.0000323376
0.4472310515 0.0002397482 5558.9172676876 0.0000312755
0.4472950152 0.0002398765 5564.8682791139 0.0000344900
0.4473264383 0.0002399401 5567.8206046441 0.0000360847
0.4473695978 0.0002400597 5573.3752318213 0.0000390851
0.4482541679 0.0002400054 5570.8548403444 0.0000377237
0.4483331794 0.0002401517 5577.6479574692 0.0000413930
0.4483684914 0.0002402630 5582.8161978687 0.0000441847
0.4484047093 0.0002402615 5582.7457012869 0.0000441466
0.4492718834 0.0002402375 5581.6310324389 0.0000435445
0.4493685929 0.0002403928 5588.8511221347 0.0000474445
0.4494106184 0.0002403677 5587.6832362476 0.0000468137
0.4494425346 0.0002404953 5593.6174827868 0.0000500191
0.4504005654 0.0002404200 5590.1151037072 0.0000481273
0.4504521250 0.0002404549 5591.7368619455 0.0000490033
0.4504824121 0.0002405717 5597.1705140413 0.0000519383
0.4514284436 0.0002405896 5598.0079779020 0.0000523907
0.4514923476 0.0002405548 5596.3841733674 0.0000515136
0.4515237420 0.0002405772 5597.4307048513 0.0000520789
0.4515669344 0.0002407548 5605.6944405717 0.0000565426
0.4524515620 0.0002406906 5602.7060703551 0.0000549284
0.4525304831 0.0002406576 5601.1712300090 0.0000540994
0.4526020336 0.0002406746 5601.9642423811 0.0000545277
0.4534693000 0.0002408498 5610.1206718081 0.0000589335
0.4535659089 0.0002407121 5603.7081592543 0.0000554697
0.4536078995 0.0002406891 5602.6386656016 0.0000548920
0.4536398486 0.0002406584 5601.2089120300 0.0000541197
0.4545979163 0.0002407127 5603.7364193433 0.0000554850
0.4546494513 0.0002405156 5594.5645278100 0.0000505307
0.4546797405 0.0002405303 5595.2467297233 0.0000508992
0.4556896616 0.0002405224 5594.8812695973 0.0000507018
0.4557210231 0.0002404731 5592.5861054049 0.0000494620
0.4557642525 0.0002403467 5586.7102136370 0.0000462881
0.4566489540 0.0002402964 5584.3706364549 0.0000450244
0.4567278258 0.0002402498 5582.2023396397 0.0000438531
0.4567630721 0.0002403120 5585.0948837959 0.0000454156
0.4567993784 0.0002401340 5576.8254789217 0.0000409488
0.4576667352 0.0002399694 5569.1831667977 0.0000368207
0.4577632660 0.0002400082 5570.9825845438 0.0000377927
0.4578052217 0.0002400811 5574.3668244640 0.0000396207
0.4578371831 0.0002399292 5567.3148452110 0.0000358115
0.4587952488 0.0002398224 5562.3625275831 0.0000331365
0.4588467570 0.0002399081 5566.3354123320 0.0000352825
0.4588770483 0.0002399529 5568.4152054811 0.0000364059
0.4598231845 0.0002398648 5564.3255214605 0.0000341968
0.4598869550 0.0002397986 5561.2543226399 0.0000325379
0.4599183453 0.0002398070 5561.6474436097 0.0000327502
0.4599616096 0.0002397792 5560.3590390023 0.0000320543
0.4608463460 0.0002396922 5556.3243964281 0.0000298749
0.4609251501 0.0002397371 5558.4055701369 0.0000309991
0.4609603922 0.0002396517 5554.4458025933 0.0000288602
0.4609967026 0.0002396871 5556.0870674453 0.0000297467
0.4618641519 0.0002395157 5548.1419098993 0.0000254551
0.4619606026 0.0002395259 5548.6157406620 0.0000257110
0.4620025233 0.0002395462 5549.5556141600 0.0000262187
0.4620344765 0.0002395356 5549.0629715481 0.0000259526
0.4629926223 0.0002394028 5542.9112631535 0.0000226297
0.4630440833 0.0002394157 5543.5085716515 0.0000229523
0.4630743335 0.0002393205 5539.1052132640 0.0000205738
0.4640205560 0.0002392917 5537.7681817538 0.0000198516
0.4640842875 0.0002392078 5533.8871184135 0.0000177552
0.4641589462 0.0002391309 5530.3309625507 0.0000158343
0.4650437381 0.0002390713 5527.5754967194 0.0000143459
0.4651224517 0.0002389883 5523.7352715677 0.0000122716
0.4651576939 0.0002389761 5523.1730200777 0.0000119679
0.4651940269 0.0002388644 5518.0086157744 0.0000091783
0.4660615481 0.0002387608 5513.2255693214 0.0000065946
0.4661998455 0.0002388917 5519.2713191242 0.0000098603
0.4662317905 0.0002387402 5512.2730677658 0.0000060801
0.4671899733 0.0002387147 5511.0947774411 0.0000054437
0.4672413686 0.0002386624 5508.6836195284 0.0000041413
0.4672716619 0.0002385971 5505.6684115165 0.0000025126
0.4682179275 0.0002384681 5499.7136520687 -0.0000007040
0.4682816015 0.0002383947 5496.3314553228 -0.0000025309
0.4683129302 0.0002384692 5499.7640808809 -0.0000006767
0.4683562622 0.0002383188 5492.8301079865 -0.0000044222
0.4692411301 0.0002381976 5487.2457521248 -0.0000074386
0.4693197965 0.0002382084 5487.7425927824 -0.0000071702
0.4693549935 0.0002382920 5491.5960683585 -0.0000050888
0.4693913511 0.0002381103 5483.2228402626 -0.0000096116
0.4702589833 0.0002381506 5485.0805126556 -0.0000086082
0.4703971266 0.0002382073 5487.6922286547 -0.0000071974
0.4704291271 0.0002380957 5482.5505850033 -0.0000099748
0.4713873263 0.0002380266 5479.3678609650 -0.0000116939
0.4714386764 0.0002380692 5481.3327086337 -0.0000106326
0.4724152970 0.0002380488 5480.3898605666 -0.0000111419
0.4724788949 0.0002380067 5478.4556010559 -0.0000121867
0.4725536193 0.0002379707 5476.7963780822 -0.0000130830
0.4734385427 0.0002380182 5478.9812853905 -0.0000119028
0.4735171187 0.0002380063 5478.4342914502 -0.0000121982
0.4735522951 0.0002379429 5475.5184724725 -0.0000137732
0.4735886754 0.0002379067 5473.8504236026 -0.0000146742
0.4744563999 0.0002379232 5474.6119824365 -0.0000142629
0.4745526103 0.0002379520 5475.9343252054 -0.0000135486
0.4745944303 0.0002378602 5471.7117879230 -0.0000158294
0.4746264205 0.0002378066 5469.2460454597 -0.0000171613
0.4755846772 0.0002377458 5466.4493571787 -0.0000186720
0.4756360027 0.0002377531 5466.7839868459 -0.0000184912
0.4756662549 0.0002377951 5468.7179841134 -0.0000174466
0.4766126685 0.0002377676 5467.4502970278 -0.0000181313
0.4766762274 0.0002375999 5459.7435209401 -0.0000222942
0.4767075355 0.0002376582 5462.4202431974 -0.0000208484
0.4767509580 0.0002375907 5459.3182738009 -0.0000225239
0.4776359142 0.0002375783 5458.7519631229 -0.0000228298
0.4777495762 0.0002374653 5453.5585555567 -0.0000256351
0.4777860202 0.0002373936 5450.2674202834 -0.0000274128
0.4786537940 0.0002374578 5453.2134861787 -0.0000258215
0.4787499263 0.0002374092 5450.9833139937 -0.0000270261
0.4787917525 0.0002373169 5446.7422125565 -0.0000293170
0.4797820282 0.0002372994 5445.9402532909 -0.0000297502
0.4798332879 0.0002373590 5448.6757741610 -0.0000282726
0.4808100379 0.0002373260 5447.1634095701 -0.0000290895
0.4808735414 0.0002372943 5445.7087799894 -0.0000298752
0.4809048392 0.0002373232 5447.0318143779 -0.0000291606
0.4809483151 0.0002372544 5443.8744898647 -0.0000308660
0.4818333042 0.0002371898 5440.9106881578 -0.0000324670
0.4819117652 0.0002371739 5440.1834688298 -0.0000328598
0.4819468964 0.0002372384 5443.1422929277 -0.0000312615
0.4819833239 0.0002371971 5441.2467787700 -0.0000322854
0.4828512313 0.0002371206 5437.7380094099 -0.0000341807
0.4829472834 0.0002370975 5436.6795400145 -0.0000347525
0.4829890336 0.0002370996 5436.7745296681 -0.0000347012
0.4830210690 0.0002370569 5434.8162937441 -0.0000357589
0.4839793812 0.0002370167 5432.9706198780 -0.0000367559
0.4840305937 0.0002370320 5433.6733648887 -0.0000363763
0.4850074094 0.0002369450 5429.6869371050 -0.0000385296
0.4851021614 0.0002368859 5426.9774901181 -0.0000399931
0.4851456311 0.0002368162 5423.7866040869 -0.0000417167
