0.6549388165 0.0002838081 7618.0825821209 -0.0000478354
0.6552121909 0.0002836830 7611.3655166348 -0.0000508401
0.6554798839 0.0002835638 7604.9704575323 -0.0000537007
0.6557438570 0.0002835532 7604.4017243003 -0.0000539552
0.6559756875 0.0002834856 7600.7762376895 -0.0000555769
0.6560121771 0.0002835201 7602.6280592743 -0.0000547485
0.6562714125 0.0002835357 7603.4624357988 -0.0000543753
0.6565407909 0.0002834920 7601.1202273828 -0.0000554230
0.6567921772 0.0002835331 7603.3243916948 -0.0000544371
0.6570655262 0.0002836133 7607.6257350288 -0.0000525130
0.6573332093 0.0002836252 7608.2676693666 -0.0000522258
0.6575972005 0.0002836682 7610.5738720111 -0.0000511942
0.6578290727 0.0002838404 7619.8171053917 -0.0000470596
0.6578655170 0.0002838726 7621.5449527764 -0.0000462867
0.6581247306 0.0002840380 7630.4260100020 -0.0000423140
0.6583941217 0.0002841556 7636.7508570855 -0.0000394848
0.6586455298 0.0002843496 7647.1776844206 -0.0000348207
0.6589188534 0.0002845214 7656.4237038767 -0.0000306847
0.6591865264 0.0002847771 7670.1890629283 -0.0000245272
0.6594505249 0.0002849917 7681.7535946228 -0.0000193542
0.6596824398 0.0002852342 7694.8341555613 -0.0000135030
0.6597188577 0.0002852506 7695.7169504596 -0.0000131081
0.6599780405 0.0002853856 7703.0048733575 -0.0000098481
0.6602474443 0.0002855075 7709.5889711780 -0.0000069029
0.6604988723 0.0002855224 7710.3902086220 -0.0000065445
0.6607721796 0.0002857308 7721.6533228882 -0.0000015063
0.6610398436 0.0002857560 7723.0137473964 -0.0000008978
0.6613038593 0.0002858544 7728.3343405400 0.0000014822
0.6615358150 0.0002858392 7727.5129676178 0.0000011148
0.6615721976 0.0002857776 7724.1816329425 -0.0000003753
0.6618313676 0.0002857748 7724.0289618232 -0.0000004436
0.6621007569 0.0002857424 7722.2790164757 -0.0000012264
0.6623522331 0.0002856732 7718.5364689837 -0.0000029005
0.6626255058 0.0002856386 7716.6668107503 -0.0000037369
0.6628931608 0.0002857841 7724.5322723510 -0.0000002185
0.6631572019 0.0002857673 7723.6241692296 -0.0000006247
0.6634255374 0.0002859121 7731.4529790409 0.0000028773
0.6636846866 0.0002859412 7733.0269303270 0.0000035813
0.6639540877 0.0002859176 7731.7522667792 0.0000030112
0.6644788321 0.0002859413 7733.0341869046 0.0000035846
0.6647464779 0.0002858303 7727.0318917136 0.0000008996
0.6650105354 0.0002858186 7726.3989181443 0.0000006165
0.6652788872 0.0002856252 7715.9435396137 -0.0000040604
0.6655380137 0.0002853765 7702.5143420729 -0.0000100675
0.6658074103 0.0002854101 7704.3254699514 -0.0000092574
0.6663321592 0.0002853285 7699.9246244008 -0.0000112260
0.6665998033 0.0002851671 7691.2146697315 -0.0000151221
0.6670959434 0.0002852548 7695.9438480032 -0.0000130066
0.6671322180 0.0002852991 7698.3350201071 -0.0000119370
0.6673913236 0.0002854478 7706.3635301120 -0.0000083457
0.6676607229 0.0002855179 7710.1459124259 -0.0000066538
0.6679122889 0.0002857823 7724.4318794933 -0.0000002634
0.6681854855 0.0002859884 7735.5781351072 0.0000047225
0.6684531114 0.0002861190 7742.6480788099 0.0000078851
0.6687172033 0.0002863394 7754.5813624384 0.0000132230
0.6689493286 0.0002863835 7756.9688800062 0.0000142910
0.6689855678 0.0002864313 7759.5605292722 0.0000154503
0.6692446426 0.0002865302 7764.9168007995 0.0000178463
0.6695140537 0.0002865113 7763.8937139418 0.0000173886
0.6697656405 0.0002865112 7763.8883971867 0.0000173862
0.6703064285 0.0002866049 7768.9641844592 0.0000196567
0.6705705368 0.0002866191 7769.7371333921 0.0000200025
0.6708026947 0.0002865369 7765.2802061507 0.0000180088
0.6710979698 0.0002865455 7765.7448835543 0.0000182167
0.6713673763 0.0002866068 7769.0670759946 0.0000197028
0.6716189840 0.0002866161 7769.5736220907 0.0000199294
0.6718921479 0.0002867073 7774.5179517877 0.0000221410
0.6721597548 0.0002868545 7782.5043021644 0.0000257135
0.6724238612 0.0002868595 7782.7741703294 0.0000258342
0.6726560709 0.0002867718 7778.0167454196 0.0000237061
0.6726922393 0.0002868449 7781.9820684932 0.0000254799
0.6729512797 0.0002867619 7777.4809367550 0.0000234664
0.6732207071 0.0002864535 7760.7622159505 0.0000159878
0.6737454741 0.0002863791 7756.7319803225 0.0000141850
0.6740130719 0.0002861806 7745.9799000623 0.0000093754
0.6742772038 0.0002858923 7730.3828862792 0.0000023986
0.6745094552 0.0002856805 7718.9335543230 -0.0000027229
0.6745455892 0.0002855161 7710.0516423400 -0.0000066959
0.6748045978 0.0002853569 7701.4526589667 -0.0000105424
0.6750740197 0.0002853025 7698.5217490054 -0.0000118535
0.6753256963 0.0002853439 7700.7555497902 -0.0000108543
0.6755987922 0.0002853668 7701.9873581690 -0.0000103033
0.6758663791 0.0002855823 7713.6240691290 -0.0000050979
0.6761305372 0.0002858450 7727.8253674416 0.0000012546
0.6763628222 0.0002859569 7733.8766573812 0.0000039614
0.6763989199 0.0002861640 7745.0824960174 0.0000089740
0.6766579258 0.0002863200 7753.5275294223 0.0000127516
0.6769273414 0.0002864017 7757.9544393978 0.0000147319
0.6771790480 0.0002864787 7762.1290004220 0.0000165992
0.6774521275 0.0002864638 7761.3181301747 0.0000162365
0.6777197054 0.0002864265 7759.2974541133 0.0000153326
0.6779838617 0.0002862412 7749.2636230510 0.0000108443
0.6782161974 0.0002860647 7739.7082004873 0.0000065700
0.6782522607 0.0002860021 7736.3183953413 0.0000050537
0.6785112357 0.0002858447 7727.8084282659 0.0000012470
0.6787806731 0.0002858503 7728.1125083752 0.0000013830
0.6790323996 0.0002858217 7726.5617903209 0.0000006894
0.6793054547 0.0002858913 7730.3295421891 0.0000023747
0.6795730225 0.0002860668 7739.8224951793 0.0000066211
0.6798372042 0.0002860872 7740.9253786092 0.0000071145
0.6800695826 0.0002862383 7749.1056385263 0.0000107736
0.6801056105 0.0002863643 7755.9309620767 0.0000138267
0.6803645538 0.0002865524 7766.1184941069 0.0000183838
0.6806339857 0.0002866948 7773.8388917531 0.0000218373
0.6808857512 0.0002869228 7786.2101920285 0.0000273712
0.6811587718 0.0002870998 7795.8176401773 0.0000316688
0.6814263306 0.0002871237 7797.1176812282 0.0000322503
0.6816905377 0.0002872820 7805.7188818817 0.0000360978
0.6819229578 0.0002872499 7803.9751554748 0.0000353178
0.6819589413 0.0002872120 7801.9163011991 0.0000343968
0.6822178818 0.0002870499 7793.1113622821 0.0000304582
0.6824873074 0.0002870389 7792.5143965241 0.0000301912
0.6827391029 0.0002868485 7782.1805187336 0.0000255687
0.6830121081 0.0002867206 7775.2394292208 0.0000224638
0.6832796560 0.0002868752 7783.6262628766 0.0000262154
0.6835438622 0.0002868353 7781.4623773469 0.0000252474
0.6837763331 0.0002868806 7783.9196216675 0.0000263466
0.6838122911 0.0002871260 7797.2453293014 0.0000323074
0.6840712008 0.0002873281 7808.2219704562 0.0000372175
0.6843406382 0.0002875355 7819.4988325356 0.0000422618
0.6845924536 0.0002877015 7828.5286893662 0.0000463011
0.6851329731 0.0002878619 7837.2650395348 0.0000502090
0.6853972047 0.0002879086 7839.8049099281 0.0000513451
0.6856297092 0.0002880487 7847.4384591025 0.0000547598
0.6856656319 0.0002879975 7844.6459632430 0.0000535106
0.6859245189 0.0002878603 7837.1762509041 0.0000501693
0.6861939508 0.0002878056 7834.1986498145 0.0000488374
0.6864458052 0.0002876251 7824.3739702848 0.0000444426
0.6869862812 0.0002874135 7812.8653691672 0.0000392946
0.6872505382 0.0002873344 7808.5686392527 0.0000373726
0.6875189635 0.0002872152 7802.0892762919 0.0000344742
0.6877778379 0.0002871297 7797.4437591862 0.0000323962
0.6880472734 0.0002870544 7793.3530971924 0.0000305664
0.6888396075 0.0002870373 7792.4272254927 0.0000301522
0.6893364596 0.0002870605 7793.6842326365 0.0000307145
0.6893723134 0.0002869522 7787.8089185084 0.0000280864
0.6896311569 0.0002869800 7789.3144422705 0.0000287598
0.6901525085 0.0002869061 7785.3051485509 0.0000269664
0.6904254148 0.0002868728 7783.4977193495 0.0000261579
0.6909572052 0.0002869461 7787.4763031351 0.0000279376
0.6911898349 0.0002869775 7789.1776891673 0.0000286986
0.6912256541 0.0002869765 7789.1244693745 0.0000286748
0.6917539259 0.0002869173 7785.9107266957 0.0000272373
0.6920058592 0.0002868661 7783.1363493977 0.0000259962
0.6925462318 0.0002867475 7776.7004138608 0.0000231173
0.6928105378 0.0002865814 7767.6944227228 0.0000190888
0.6930432101 0.0002863972 7757.7099071108 0.0000146225
0.6933377939 0.0002862444 7749.4352226177 0.0000109211
0.6936072385 0.0002862129 7747.7305810005 0.0000101586
0.6938592018 0.0002861509 7744.3735870767 0.0000086569
0.6941320682 0.0002860967 7741.4407142054 0.0000073450
0.6943995580 0.0002861226 7742.8437055515 0.0000079726
0.6946638713 0.0002860922 7741.1941811529 0.0000072347
0.6948965944 0.0002860290 7737.7788508548 0.0000057070
0.6949323356 0.0002858705 7729.2020447202 0.0000018704
0.6951911129 0.0002858378 7727.4343930777 0.0000010797
0.6954605693 0.0002857558 7723.0036139959 -0.0000009023
0.6957125625 0.0002855527 7712.0269447046 -0.0000058124
0.6959853953 0.0002854910 7708.6934251704 -0.0000073035
0.6962528752 0.0002853769 7702.5372418478 -0.0000100573
0.6965172048 0.0002852321 7694.7180319677 -0.0000135550
0.6967499605 0.0002851923 7692.5727611630 -0.0000145146
0.6967856764 0.0002851627 7690.9756680444 -0.0000152290
0.6970444400 0.0002852573 7696.0805036990 -0.0000129455
0.6973138910 0.0002852038 7693.1920973891 -0.0000142375
0.6975659132 0.0002852791 7697.2556403500 -0.0000124198
0.6978387225 0.0002855204 7710.2850504117 -0.0000065915
0.6981062005 0.0002855459 7711.6608841576 -0.0000059761
0.6983705383 0.0002856789 7718.8469095015 -0.0000027617
0.6986033357 0.0002858060 7725.7167688013 0.0000003114
0.6986390171 0.0002858126 7726.0744898703 0.0000004714
0.6988977500 0.0002858033 7725.5702082318 0.0000002458
0.6991672036 0.0002857276 7721.4777298845 -0.0000015848
0.6994192558 0.0002857146 7720.7759134514 -0.0000018988
0.6996920487 0.0002856070 7714.9595053092 -0.0000045006
0.6999595086 0.0002856090 7715.0689737097 -0.0000044516
0.7002238709 0.0002856514 7717.3587540747 -0.0000034273
0.7004567191 0.0002858016 7725.4790656016 0.0000002050
0.7004923579 0.0002858213 7726.5425609748 0.0000006808
0.7007510689 0.0002859357 7732.7287157671 0.0000034479
0.7010205344 0.0002861039 7741.8279720578 0.0000075182
0.7012726156 0.0002862018 7747.1283248672 0.0000098892
0.7015453759 0.0002864355 7759.7849891968 0.0000155507
0.7018128258 0.0002865638 7766.7400615189 0.0000186619
0.7020772044 0.0002868302 7781.1869356880 0.0000251242
0.7023100853 0.0002871291 7797.4097020999 0.0000323810
0.7023456986 0.0002873057 7807.0073942293 0.0000366742
0.7026043970 0.0002874776 7816.3505473018 0.0000408536
0.7028738561 0.0002876607 7826.3105624264 0.0000453089
0.7031259672 0.0002876326 7824.7810841894 0.0000446247
0.7033987030 0.0002875114 7818.1867430581 0.0000416749
0.7036661430 0.0002874550 7815.1216456291 0.0000403038
0.7039305378 0.0002873330 7808.4887506293 0.0000373368
0.7041634605 0.0002870312 7792.0968908676 0.0000300044
0.7041990484 0.0002866992 7774.0787110767 0.0000219446
0.7044577069 0.0002863727 7756.3826721087 0.0000140288
0.7047271687 0.0002860953 7741.3627648543 0.0000073101
0.7049793089 0.0002858605 7728.6635864847 0.0000016295
0.7052520302 0.0002856908 7719.4873184746 -0.0000024752
0.7055194592 0.0002855472 7711.7295794330 -0.0000059454
0.7057838704 0.0002854340 7705.6182468136 -0.0000086791
0.7060168439 0.0002852817 7697.3970906313 -0.0000123566
0.7060523801 0.0002851610 7690.8848159829 -0.0000152696
0.7063110250 0.0002850584 7685.3526207263 -0.0000177443
0.7065804995 0.0002849180 7677.7837158813 -0.0000211300
0.7068326687 0.0002847807 7670.3830876252 -0.0000244404
0.7071053655 0.0002846879 7665.3874948089 -0.0000266751
0.7073727764 0.0002845971 7660.4977782746 -0.0000288623
0.7076372130 0.0002843833 7648.9940363367 -0.0000340082
0.7078702100 0.0002843046 7644.7606015474 -0.0000359019
0.7079057209 0.0002842008 7639.1758967566 -0.0000384000
0.7081643439 0.0002841088 7634.2334431594 -0.0000406109
0.7084338212 0.0002841212 7634.9012507917 -0.0000403121
0.7086860203 0.0002840164 7629.2680961334 -0.0000428320
0.7089586835 0.0002840409 7630.5865286608 -0.0000422422
0.7092260936 0.0002841193 7634.7972283347 -0.0000403587
0.7094905365 0.0002842052 7639.4120631006 -0.0000382944
0.7097235852 0.0002844127 7650.5734828805 -0.0000333017
0.7097590716 0.0002846475 7663.2100765851 -0.0000276491
0.7100176629 0.0002848203 7672.5172155758 -0.0000234858
0.7102871338 0.0002850379 7684.2481606973 -0.0000182383
0.7105393620 0.0002853429 7700.6969730202 -0.0000108805
0.7108120107 0.0002855314 7710.8769179128 -0.0000063268
0.7110794098 0.0002857066 7720.3424541722 -0.0000020927
0.7113438700 0.0002859210 7731.9363818403 0.0000030935
0.7115769686 0.0002861539 7744.5378246579 0.0000087304
0.7116124123 0.0002862955 7752.2035446649 0.0000121594
0.7118709910 0.0002864153 7758.6896440197 0.0000150607
0.7121404646 0.0002865128 7763.9718579035 0.0000174236
0.7123927218 0.0002865647 7766.7847847212 0.0000186819
0.7126653469 0.0002866007 7768.7414722738 0.0000195571
0.7129327270 0.0002865119 7763.9278529903 0.0000174039
0.7131972026 0.0002863773 7756.6343344319 0.0000141414
0.7134303339 0.0002862767 7751.1864703510 0.0000117044
0.7134657440 0.0002860000 7736.2091328758 0.0000050048
0.7139937863 0.0002856820 7719.0154931645 -0.0000026862
0.7142460725 0.0002854680 7707.4506039727 -0.0000078594
0.7147860442 0.0002852384 7695.0619665675 -0.0000134011
0.7150505361 0.0002851473 7690.1443750994 -0.0000156008
0.7152837091 0.0002849985 7682.1208941162 -0.0000191899
0.7155776190 0.0002849188 7677.8256350193 -0.0000211113
0.7158470990 0.0002849239 7678.0979619571 -0.0000209894
0.7160994323 0.0002846503 7663.3627915411 -0.0000275808
0.7163719921 0.0002845185 7656.2692137944 -0.0000307538
0.7166393613 0.0002843636 7647.9300923879 -0.0000344841
0.7169038777 0.0002841249 7635.1000827939 -0.0000402232
0.7171370834 0.0002840746 7632.3962673823 -0.0000414327
0.7171724355 0.0002841144 7634.5316322524 -0.0000404775
0.7174309470 0.0002842361 7641.0750506943 -0.0000375505
0.7177004288 0.0002843580 7647.6318685276 -0.0000346175
0.7179527740 0.0002845939 7660.3248039007 -0.0000289397
0.7182253283 0.0002848661 7674.9866110337 -0.0000223812
0.7184926776 0.0002849872 7681.5148351591 -0.0000194610
0.7187572022 0.0002851678 7691.2510642846 -0.0000151058
0.7189904577 0.0002852052 7693.2668730513 -0.0000142041
0.7190257763 0.0002852730 7696.9277933843 -0.0000125665
0.7192842569 0.0002854176 7704.7337032001 -0.0000090748
0.7195537505 0.0002854776 7707.9729436166 -0.0000076258
0.7198061247 0.0002856703 7718.3809446888 -0.0000029701
0.7200786464 0.0002859148 7731.6007098664 0.0000029434
0.7203460038 0.0002860762 7740.3306456919 0.0000068484
0.7206105348 0.0002862899 7751.8985410683 0.0000120230
0.7208438329 0.0002864693 7761.6186184060 0.0000163709
0.7208791179 0.0002866726 7772.6355074943 0.0000212990
0.7211375759 0.0002869268 7786.4283530888 0.0000274688
0.7214070722 0.0002870753 7794.4904405396 0.0000310751
0.7216594845 0.0002871622 7799.2114599414 0.0000331869
0.7219319736 0.0002873665 7810.3086075501 0.0000381509
0.7221993119 0.0002873296 7808.3038055791 0.0000372541
0.7224638764 0.0002872975 7806.5594033614 0.0000364738
0.7226972073 0.0002873483 7809.3213842727 0.0000377093
0.7227324587 0.0002873779 7810.9324632262 0.0000384299
0.7229909040 0.0002874461 7814.6402560810 0.0000400885
0.7232603939 0.0002875553 7820.5781401659 0.0000427446
0.7235128262 0.0002875025 7817.7065182312 0.0000414601
0.7237853098 0.0002876605 7826.2985992780 0.0000453035
0.7240526373 0.0002878316 7835.6127988610 0.0000494699
0.7243172008 0.0002877563 7831.5128633310 0.0000476360
0.7245505816 0.0002877749 7832.5260410682 0.0000480892
0.7245858094 0.0002878097 7834.4214219737 0.0000489370
0.7248442139 0.0002877913 7833.4182004600 0.0000484882
0.7251137156 0.0002877741 7832.4829894988 0.0000480699
0.7256386369 0.0002878194 7834.9512527906 0.0000491740
0.7259059544 0.0002878038 7834.1020819390 0.0000487942
0.7261705334 0.0002878677 7837.5771163886 0.0000503486
0.7264039559 0.0002879171 7840.2676727411 0.0000515521
0.7264391420 0.0002878419 7836.1720148426 0.0000497201
0.7266975329 0.0002878463 7836.4130399480 0.0000498279
0.7269670364 0.0002878462 7836.4069457300 0.0000498252
0.7272195367 0.0002878286 7835.4492945422 0.0000493968
0.7274919641 0.0002876988 7828.3817864251 0.0000462354
0.7277592625 0.0002875693 7821.3392111279 0.0000430851
0.7280238751 0.0002874867 7816.8479660183 0.0000410761
0.7282573393 0.0002873517 7809.5049196111 0.0000377914
0.7282924827 0.0002872988 7806.6330520607 0.0000365067
0.7285508609 0.0002873019 7806.7978897903 0.0000365805
0.7288203581 0.0002872464 7803.7825526769 0.0000352317
0.7290728874 0.0002874375 7814.1701432532 0.0000398782
0.7293452912 0.0002876634 7826.4597888921 0.0000453756
0.7296125878 0.0002876521 7825.8435264178 0.0000450999
0.7298771986 0.0002878089 7834.3785986193 0.0000489178
0.7301107045 0.0002879065 7839.6916895241 0.0000512945
0.7301458244 0.0002879595 7842.5798539714 0.0000525864
0.7304041799 0.0002878196 7834.9616588425 0.0000491787
0.7306736798 0.0002877275 7829.9455211179 0.0000469348
0.7309262291 0.0002876415 7825.2673518759 0.0000448422
0.7311986184 0.0002874850 7816.7515730646 0.0000410329
0.7314659050 0.0002872925 7806.2891893921 0.0000363529
0.7317305321 0.0002871975 7801.1283353522 0.0000340444
0.7319991651 0.0002870872 7795.1338928958 0.0000313629
0.7322574980 0.0002869084 7785.4291722647 0.0000270218
0.7325270015 0.0002868284 7781.0864288376 0.0000250793
0.7330519546 0.0002866025 7768.8341026823 0.0000195986
0.7333192131 0.0002861692 7745.3636427078 0.0000090998
0.7338174613 0.0002859055 7731.0970165416 0.0000027180
0.7338525159 0.0002855180 7710.1534847543 -0.0000066504
0.7341108169 0.0002851083 7688.0435312061 -0.0000165406
0.7349052726 0.0002847422 7668.3116136481 -0.0000253671
0.7354371973 0.0002842622 7642.4792850927 -0.0000369223
0.7356708265 0.0002838338 7619.4617729618 -0.0000472185
0.7357058575 0.0002832485 7588.0702734847 -0.0000612605
0.7362336440 0.0002826209 7554.4804172394 -0.0000762859
0.7364862804 0.0002821037 7526.8577805294 -0.0000886420
0.7367586007 0.0002814756 7493.3789094752 -0.0001036178
0.7370258556 0.0002810413 7470.2692266908 -0.0001139552
0.7372905299 0.0002806108 7447.4035314972 -0.0001241834
0.7375242008 0.0002803065 7431.2562803188 -0.0001314064
0.7378174549 0.0002800854 7419.5408925224 -0.0001366469
0.7380869657 0.0002799364 7411.6496492739 -0.0001401768
0.7383396392 0.0002798194 7405.4525369563 -0.0001429489
0.7386119369 0.0002798219 7405.5851925490 -0.0001428895
0.7388791637 0.0002798623 7407.7267870966 -0.0001419316
0.7391438715 0.0002798990 7409.6696105363 -0.0001410625
0.7393775833 0.0002800073 7415.4010172375 -0.0001384987
0.7396707739 0.0002801854 7424.8373895641 -0.0001342777
0.7399402874 0.0002803319 7432.6079236021 -0.0001308018
0.7401929900 0.0002804618 7439.4966892102 -0.0001277203
0.7404652550 0.0002808070 7457.8198376416 -0.0001195240
