3.060175346083087788e+03 1.000000000000000000e+00
3.060195777711589471e+03 1.000000000000000000e+00
3.060216209540216369e+03 1.000000000000000000e+00
3.060236641269191750e+03 1.000000000000000000e+00
3.060257073098393448e+03 1.000000000000000000e+00
3.060277504727950145e+03 1.000000000000000000e+00
3.060297936457740434e+03 1.000000000000000000e+00
3.060318368287757039e+03 1.000000000000000000e+00
3.060359231648617424e+03 1.000000000000000000e+00
3.060379663479448936e+03 1.000000000000000000e+00
3.060400095210636209e+03 1.000000000000000000e+00
3.060420526842055551e+03 1.000000000000000000e+00
3.060440958673701971e+03 1.000000000000000000e+00
3.060461390405704151e+03 1.000000000000000000e+00
3.060481822137939162e+03 1.000000000000000000e+00
3.060502253870399727e+03 1.000000000000000000e+00
3.060522685603216814e+03 1.000000000000000000e+00
3.060543117436260218e+03 1.000000000000000000e+00
3.060563549069542205e+03 1.000000000000000000e+00
3.060604412637039786e+03 1.000000000000000000e+00
3.060624844271245820e+03 1.000000000000000000e+00
3.060645276105693483e+03 1.000000000000000000e+00
3.060665707740372454e+03 1.000000000000000000e+00
3.060686139475394157e+03 1.000000000000000000e+00
3.060706571310656727e+03 1.000000000000000000e+00
3.060727003046151367e+03 1.000000000000000000e+00
3.060747434681987215e+03 1.000000000000000000e+00
3.060767866518064693e+03 1.000000000000000000e+00
3.060788298154489894e+03 1.000000000000000000e+00
3.060808729891141411e+03 1.000000000000000000e+00
3.060849593365273904e+03 1.000000000000000000e+00
3.060870025202741090e+03 1.000000000000000000e+00
3.060890456940447621e+03 1.000000000000000000e+00
3.060910888578495360e+03 1.000000000000000000e+00
3.060931320416901144e+03 1.000000000000000000e+00
3.060951752155422582e+03 1.000000000000000000e+00
3.060972183894285990e+03 1.000000000000000000e+00
3.060992615633505920e+03 1.000000000000000000e+00
3.061013047372958681e+03 1.000000000000000000e+00
3.061033479212637758e+03 1.000000000000000000e+00
3.061053910852671834e+03 1.000000000000000000e+00
3.061094774433433486e+03 1.000000000000000000e+00
3.061115206174283230e+03 1.000000000000000000e+00
3.061135637815481459e+03 1.000000000000000000e+00
3.061156069656790351e+03 1.000000000000000000e+00
3.061176501398571418e+03 1.000000000000000000e+00
3.061196933040468139e+03 1.000000000000000000e+00
3.061217364882708353e+03 1.000000000000000000e+00
3.061237796625304327e+03 1.000000000000000000e+00
3.061258228468010202e+03 1.000000000000000000e+00
3.061278660111187492e+03 1.000000000000000000e+00
3.061299091854598373e+03 1.000000000000000000e+00
3.061339955342111352e+03 1.000000000000000000e+00
3.061360387086337141e+03 1.000000000000000000e+00
3.061380818830912176e+03 1.000000000000000000e+00
3.061401250575712766e+03 1.000000000000000000e+00
3.061421682220752700e+03 1.000000000000000000e+00
3.061442114066143404e+03 1.000000000000000000e+00
3.061462545811758901e+03 1.000000000000000000e+00
3.061482977657731681e+03 1.000000000000000000e+00
3.061503409303935769e+03 1.000000000000000000e+00
3.061523841050366173e+03 1.000000000000000000e+00
3.061544272897153860e+03 1.000000000000000000e+00
3.061585136291650997e+03 1.000000000000000000e+00
3.061605568139253592e+03 1.000000000000000000e+00
3.061625999887197395e+03 1.000000000000000000e+00
3.061646431635381305e+03 1.000000000000000000e+00
3.061666863383914460e+03 1.000000000000000000e+00
3.061687295132680447e+03 1.000000000000000000e+00
3.061707726881788403e+03 1.000000000000000000e+00
3.061728158631136466e+03 1.000000000000000000e+00
3.061748590380826499e+03 1.000000000000000000e+00
3.061769022230757400e+03 1.000000000000000000e+00
3.061789453880919609e+03 1.000000000000000000e+00
3.061830317482286773e+03 1.000000000000000000e+00
3.061850749133380305e+03 1.000000000000000000e+00
3.061871180984700914e+03 1.000000000000000000e+00
3.061891612736377283e+03 1.000000000000000000e+00
3.061912044388402137e+03 1.000000000000000000e+00
3.061932476240537653e+03 1.000000000000000000e+00
3.061952907993145345e+03 1.000000000000000000e+00
3.061973339645985106e+03 1.000000000000000000e+00
3.061993771499051945e+03 0.000000000000000000e+00
3.062014203252474545e+03 0.000000000000000000e+00
3.062034635006129974e+03 0.000000000000000000e+00
3.062095930268951633e+03 1.000000000000000000e+00
3.062116362023880356e+03 1.000000000000000000e+00
3.062136793678932008e+03 1.000000000000000000e+00
3.062157225534450845e+03 1.000000000000000000e+00
3.062177657290194475e+03 1.000000000000000000e+00
3.062198089046178211e+03 1.000000000000000000e+00
3.062218520802511193e+03 1.000000000000000000e+00
3.062238952559069730e+03 1.000000000000000000e+00
3.062259384415985551e+03 1.000000000000000000e+00
3.062279816173133440e+03 1.000000000000000000e+00
3.062300247830622538e+03 1.000000000000000000e+00
3.062320679688469681e+03 1.000000000000000000e+00
3.062341111446548894e+03 1.000000000000000000e+00
3.062361543104852899e+03 1.000000000000000000e+00
3.062381974963514949e+03 1.000000000000000000e+00
3.062402406722525484e+03 1.000000000000000000e+00
3.062422838581762335e+03 1.000000000000000000e+00
3.062443270241237769e+03 1.000000000000000000e+00
3.062463702001063211e+03 1.000000000000000000e+00
3.062484133861231385e+03 1.000000000000000000e+00
3.062504565521638142e+03 1.000000000000000000e+00
3.062524997282394907e+03 1.000000000000000000e+00
3.062565860804716067e+03 1.000000000000000000e+00
3.062586292566287739e+03 1.000000000000000000e+00
3.062606724428202142e+03 1.000000000000000000e+00
3.062627156090355129e+03 1.000000000000000000e+00
3.062647587952858885e+03 1.000000000000000000e+00
3.062668019715703849e+03 1.000000000000000000e+00
3.062688451378788159e+03 1.000000000000000000e+00
3.062708883242099546e+03 1.000000000000000000e+00
3.062729314905765932e+03 1.000000000000000000e+00
3.062749746769783087e+03 1.000000000000000000e+00
3.062770178534032311e+03 1.000000000000000000e+00
3.062790610298623506e+03 1.000000000000000000e+00
3.062811042063454806e+03 1.000000000000000000e+00
3.062831473828628077e+03 1.000000000000000000e+00
3.062851905594157870e+03 1.000000000000000000e+00
3.062872337359920493e+03 1.000000000000000000e+00
3.062892769125915947e+03 1.000000000000000000e+00
3.062913200892369787e+03 1.000000000000000000e+00
3.062933632658947317e+03 1.000000000000000000e+00
3.062954064425983233e+03 1.000000000000000000e+00
3.062974496193259256e+03 1.000000000000000000e+00
3.062994928060768871e+03 1.000000000000000000e+00
3.063015359728626208e+03 1.000000000000000000e+00
3.063056223365267215e+03 1.000000000000000000e+00
3.063076655034048599e+03 1.000000000000000000e+00
3.063097086903071613e+03 1.000000000000000000e+00
3.063117518672443111e+03 1.000000000000000000e+00
3.063137950342163094e+03 1.000000000000000000e+00
3.063158382212110155e+03 1.000000000000000000e+00
3.063178813982296560e+03 1.000000000000000000e+00
3.063199245852942113e+03 1.000000000000000000e+00
3.063219677523826249e+03 1.000000000000000000e+00
3.063240109294943977e+03 1.000000000000000000e+00
3.063260541166404437e+03 1.000000000000000000e+00
3.063301404610268946e+03 1.000000000000000000e+00
3.063321836482660729e+03 1.000000000000000000e+00
3.063342268155407510e+03 1.000000000000000000e+00
3.063362699928387883e+03 1.000000000000000000e+00
3.063383131801594573e+03 1.000000000000000000e+00
3.063403563475272676e+03 1.000000000000000000e+00
3.063423995349185134e+03 1.000000000000000000e+00
3.063444427023321623e+03 1.000000000000000000e+00
3.063464858797931811e+03 1.000000000000000000e+00
3.063485290672659175e+03 1.000000000000000000e+00
3.063505722447844164e+03 1.000000000000000000e+00
3.063546585998927185e+03 1.000000000000000000e+00
3.063567017775043496e+03 1.000000000000000000e+00
3.063587449551399914e+03 1.000000000000000000e+00
3.063607881327989162e+03 1.000000000000000000e+00
3.063628313104920380e+03 1.000000000000000000e+00
3.063648744982208882e+03 1.000000000000000000e+00
3.063669176659721415e+03 1.000000000000000000e+00
3.063689608437591232e+03 1.000000000000000000e+00
3.063710040315811057e+03 1.000000000000000000e+00
3.063730471994262189e+03 1.000000000000000000e+00
3.063750903773056052e+03 0.000000000000000000e+00
3.063791767331582378e+03 0.000000000000000000e+00
3.063812199211315601e+03 0.000000000000000000e+00
3.063832630991397309e+03 1.000000000000000000e+00
3.063853062671711086e+03 1.000000000000000000e+00
3.063873494552368356e+03 1.000000000000000000e+00
3.063893926333264972e+03 1.000000000000000000e+00
3.063914358014502795e+03 1.000000000000000000e+00
3.063934789896098664e+03 1.000000000000000000e+00
3.063955221678043017e+03 1.000000000000000000e+00
3.063975653560213686e+03 1.000000000000000000e+00
3.063996085242622939e+03 1.000000000000000000e+00
3.064772493409036542e+03 1.000000000000000000e+00
3.064792925203786581e+03 1.000000000000000000e+00
3.064813357098879351e+03 1.000000000000000000e+00
3.064833788794210705e+03 1.000000000000000000e+00
3.064854220589892066e+03 1.000000000000000000e+00
3.064874652485916158e+03 1.000000000000000000e+00
3.064895084182178834e+03 1.000000000000000000e+00
3.064915515978791518e+03 1.000000000000000000e+00
3.064935947875746933e+03 1.000000000000000000e+00
3.064956379573057347e+03 1.000000000000000000e+00
3.064976811470718530e+03 1.000000000000000000e+00
3.065017674966846243e+03 1.000000000000000000e+00
3.065038106865438749e+03 1.000000000000000000e+00
3.065058538664256048e+03 1.000000000000000000e+00
3.065078970363429107e+03 0.000000000000000000e+00
3.065099402262952935e+03 0.000000000000000000e+00
3.065119834062817972e+03 0.000000000000000000e+00
3.065140265962923877e+03 1.000000000000000000e+00
3.065160697663493920e+03 1.000000000000000000e+00
3.065181129464290279e+03 1.000000000000000000e+00
3.065201561365327507e+03 1.000000000000000000e+00
3.065221993066945288e+03 1.000000000000000000e+00
3.065262856770641520e+03 1.000000000000000000e+00
3.065283288573191385e+03 1.000000000000000000e+00
3.065303720275733212e+03 1.000000000000000000e+00
3.065324152178982331e+03 1.000000000000000000e+00
3.065344583982230688e+03 1.000000000000000000e+00
3.065365015785937430e+03 1.000000000000000000e+00
3.065385447589884279e+03 1.000000000000000000e+00
3.065405879394296790e+03 1.000000000000000000e+00
3.065426311198934854e+03 1.000000000000000000e+00
3.065446743004045857e+03 1.000000000000000000e+00
3.065467174709388928e+03 1.000000000000000000e+00
3.065508038421001402e+03 1.000000000000000000e+00
3.065528470327277319e+03 1.000000000000000000e+00
3.065548902033777267e+03 1.000000000000000000e+00
3.065569333840750915e+03 1.000000000000000000e+00
3.065589765747950878e+03 1.000000000000000000e+00
3.065610197455622256e+03 1.000000000000000000e+00
3.065630629263527226e+03 1.000000000000000000e+00
3.065651061171898618e+03 1.000000000000000000e+00
3.065671492880494043e+03 1.000000000000000000e+00
3.065691924789331097e+03 1.000000000000000000e+00
3.065712356598625774e+03 1.000000000000000000e+00
3.065753220217928174e+03 1.000000000000000000e+00
3.065773652028161450e+03 1.000000000000000000e+00
3.065794083738619520e+03 1.000000000000000000e+00
3.065814515649552050e+03 1.000000000000000000e+00
3.065834947460709373e+03 1.000000000000000000e+00
3.065855379272339633e+03 1.000000000000000000e+00
3.065875811083969893e+03 1.000000000000000000e+00
3.065896242896298645e+03 1.000000000000000000e+00
3.065916674808853713e+03 1.000000000000000000e+00
3.065937106621648127e+03 1.000000000000000000e+00
3.065957538334667333e+03 1.000000000000000000e+00
3.066243583753574057e+03 1.000000000000000000e+00
3.066264015671717061e+03 1.000000000000000000e+00
3.066284447490099410e+03 1.000000000000000000e+00
3.066304879408948182e+03 1.000000000000000000e+00
3.066325311128020985e+03 1.000000000000000000e+00
3.066345742947334656e+03 1.000000000000000000e+00
3.066366174867114751e+03 1.000000000000000000e+00
3.066386606587351707e+03 1.000000000000000000e+00
3.066407038407829532e+03 1.000000000000000000e+00
3.066427470328533673e+03 1.000000000000000000e+00
3.066447902149709989e+03 1.000000000000000000e+00
3.066468333971119137e+03 1.000000000000000000e+00
3.066488765792761114e+03 1.000000000000000000e+00
3.066509197614861478e+03 1.000000000000000000e+00
3.066529629437434778e+03 1.000000000000000000e+00
3.066550061260233633e+03 1.000000000000000000e+00
3.066570493083272595e+03 1.000000000000000000e+00
3.066590924906777218e+03 1.000000000000000000e+00
3.066611356730514672e+03 1.000000000000000000e+00
3.066631788554710511e+03 1.000000000000000000e+00
3.066652220479147218e+03 1.000000000000000000e+00
3.066672652203807957e+03 1.000000000000000000e+00
3.066693084128943156e+03 1.000000000000000000e+00
3.066733947680142592e+03 1.000000000000000000e+00
3.066754379606434668e+03 1.000000000000000000e+00
3.066774811332732497e+03 1.000000000000000000e+00
3.066795243159722304e+03 1.000000000000000000e+00
3.066815675086720148e+03 1.000000000000000000e+00
3.066836106814182131e+03 1.000000000000000000e+00
3.066856538742104021e+03 1.000000000000000000e+00
3.066876970570265257e+03 1.000000000000000000e+00
3.066897402298658562e+03 1.000000000000000000e+00
3.066917834227511776e+03 1.000000000000000000e+00
3.066938266056604334e+03 1.000000000000000000e+00
3.066979129715946328e+03 1.000000000000000000e+00
3.066999561546203040e+03 1.000000000000000000e+00
3.067019993376692582e+03 1.000000000000000000e+00
3.067040425207640510e+03 1.000000000000000000e+00
3.067060857038828544e+03 1.000000000000000000e+00
3.067081288970250171e+03 1.000000000000000000e+00
3.067101720702128659e+03 1.000000000000000000e+00
3.067122152534480847e+03 1.000000000000000000e+00
3.067142584467066627e+03 1.000000000000000000e+00
3.067163016299877199e+03 1.000000000000000000e+00
3.067183448033159948e+03 1.000000000000000000e+00
3.067224311800651776e+03 1.000000000000000000e+00
3.067244743634866609e+03 1.000000000000000000e+00
3.067265175469547103e+03 1.000000000000000000e+00
3.067285607304453151e+03 1.000000000000000000e+00
3.067306039239600068e+03 1.000000000000000000e+00
3.067326470975443954e+03 1.000000000000000000e+00
3.067346902811281325e+03 1.000000000000000000e+00
3.067367334647591633e+03 1.000000000000000000e+00
3.067387766484367603e+03 1.000000000000000000e+00
3.067408198421369889e+03 1.000000000000000000e+00
3.067428630258611520e+03 1.000000000000000000e+00
3.067469493934251659e+03 1.000000000000000000e+00
3.067489925672656682e+03 1.000000000000000000e+00
3.067510357511295297e+03 1.000000000000000000e+00
3.067530789450393058e+03 1.000000000000000000e+00
3.067551221189962234e+03 1.000000000000000000e+00
3.067571653029532172e+03 1.000000000000000000e+00
3.067592084969794087e+03 1.000000000000000000e+00
3.067612516710061755e+03 1.000000000000000000e+00
3.067632948650789331e+03 1.000000000000000000e+00
3.067653380491989083e+03 1.000000000000000000e+00
3.067673812333421665e+03 1.000000000000000000e+00
3.067694244175319909e+03 1.000000000000000000e+00
3.067714676017443708e+03 1.000000000000000000e+00
3.067735107860040443e+03 1.000000000000000000e+00
3.067755539702862734e+03 1.000000000000000000e+00
3.067775971545925131e+03 1.000000000000000000e+00
3.067796403489453951e+03 1.000000000000000000e+00
3.067816835333440395e+03 1.000000000000000000e+00
3.067837267077666183e+03 1.000000000000000000e+00
3.067857699022359157e+03 1.000000000000000000e+00
3.067878130867276923e+03 1.000000000000000000e+00
3.067898562612434034e+03 1.000000000000000000e+00
3.067918994558058330e+03 1.000000000000000000e+00
3.067959858150461514e+03 1.000000000000000000e+00
3.067980290097017132e+03 1.000000000000000000e+00
3.068000721944030374e+03 1.000000000000000000e+00
3.068021153891517315e+03 1.000000000000000000e+00
3.068041585639235564e+03 1.000000000000000000e+00
3.068062017487180128e+03 1.000000000000000000e+00
3.068082449435598392e+03 1.000000000000000000e+00
3.068102881184247963e+03 1.000000000000000000e+00
3.068123312933355919e+03 1.000000000000000000e+00
